onset	duration	sample	trigger
7996.461	0.001	7996461	61
7997.55	0.001	7997550	42
7998.438	0.001	7998438	101
7999.737	0.001	7999737	102
8000.995	0.001	8000995	1
8002.393	0.001	8002393	21
8003.002	0.001	8003002	62
8004.41	0.001	8004410	41
8005.349	0.001	8005349	102
8006.168	0.001	8006168	3
8007.566	0.001	8007566	23
8007.945	0.001	8007945	62
8009.583	0.001	8009583	43
8010.092	0.001	8010092	101
8010.592	0.001	8010592	102
8011.65	0.001	8011650	10
8013.048	0.001	8013048	30
8013.498	0.001	8013498	62
8015.066	0.001	8015066	50
8015.595	0.001	8015595	103
8016.604	0.001	8016604	104
8017.762	0.001	8017762	2
8019.16	0.001	8019160	22
8020.658	0.001	8020658	60
8021.167	0.001	8021167	42
8021.647	0.001	8021647	101
8023.574	0.001	8023574	102
8024.633	0.001	8024633	6
8026.021	0.001	8026021	26
8027.529	0.001	8027529	60
8028.038	0.001	8028038	46
8028.757	0.001	8028757	101
8030.824	0.001	8030824	102
8031.693	0.001	8031693	11
8033.091	0.001	8033091	31
8034.589	0.001	8034589	60
8035.099	0.001	8035099	51
8035.798	0.001	8035798	103
8036.427	0.001	8036427	104
8037.246	0.001	8037246	5
8038.644	0.001	8038644	25
8040.162	0.001	8040162	60
8040.661	0.001	8040661	45
8041.64	0.001	8041640	101
8043.367	0.001	8043367	102
8044.596	0.001	8044596	12
8045.994	0.001	8045994	32
8047.502	0.001	8047502	60
8048.001	0.001	8048001	52
8048.53	0.001	8048530	103
8050.897	0.001	8050897	104
8051.836	0.001	8051836	7
8053.234	0.001	8053234	27
8053.653	0.001	8053653	61
8055.251	0.001	8055251	47
8059.905	0.001	8059905	8
8061.293	0.001	8061293	28
8061.682	0.001	8061682	62
8063.3	0.001	8063300	48
8063.919	0.001	8063919	103
8064.888	0.001	8064888	104
8065.837	0.001	8065837	3
8067.235	0.001	8067235	23
8067.644	0.001	8067644	62
8069.232	0.001	8069232	43
8070.121	0.001	8070121	101
8071	0.001	8071000	102
8071.789	0.001	8071789	12
8073.187	0.001	8073187	32
8074.685	0.001	8074685	60
8075.194	0.001	8075194	52
8075.614	0.001	8075614	103
8080.077	0.001	8080077	4
8081.476	0.001	8081476	24
8082.275	0.001	8082275	61
8083.483	0.001	8083483	44
8083.922	0.001	8083922	101
8085.31	0.001	8085310	102
8086.339	0.001	8086339	5
8087.737	0.001	8087737	25
8089.235	0.001	8089235	60
8089.734	0.001	8089734	45
8091.582	0.001	8091582	101
8092.201	0.001	8092201	102
8092.98	0.001	8092980	4
8094.378	0.001	8094378	24
8095.227	0.001	8095227	61
8096.395	0.001	8096395	44
8097.184	0.001	8097184	101
8098.163	0.001	8098163	102
8099.022	0.001	8099022	5
8100.42	0.001	8100420	25
8101.928	0.001	8101928	60
8102.437	0.001	8102437	45
8103.116	0.001	8103116	101
8104.774	0.001	8104774	102
8105.633	0.001	8105633	4
8107.021	0.001	8107021	24
8107.56	0.001	8107560	61
8109.038	0.001	8109038	44
8109.288	0.001	8109288	101
8111.275	0.001	8111275	102
8112.254	0.001	8112254	10
8113.652	0.001	8113652	30
8114.321	0.001	8114321	62
8115.659	0.001	8115659	50
8116.428	0.001	8116428	103
8117.197	0.001	8117197	104
8118.086	0.001	8118086	12
8119.474	0.001	8119474	32
8120.982	0.001	8120982	60
8121.491	0.001	8121491	52
8122.041	0.001	8122041	103
8123.069	0.001	8123069	104
8123.848	0.001	8123848	7
8125.236	0.001	8125236	27
8125.696	0.001	8125696	61
8127.263	0.001	8127263	47
8127.803	0.001	8127803	103
8129.63	0.001	8129630	104
8130.849	0.001	8130849	6
8132.237	0.001	8132237	26
8133.745	0.001	8133745	60
8134.244	0.001	8134244	46
8134.823	0.001	8134823	101
8135.822	0.001	8135822	102
8137.1	0.001	8137100	3
8138.488	0.001	8138488	23
8138.968	0.001	8138968	61
8140.495	0.001	8140495	43
8141.035	0.001	8141035	101
8143.372	0.001	8143372	102
8144.31	0.001	8144310	9
8145.698	0.001	8145698	29
8146.038	0.001	8146038	61
8147.716	0.001	8147716	49
8148.315	0.001	8148315	103
8149.114	0.001	8149114	104
8149.933	0.001	8149933	7
8151.321	0.001	8151321	27
8151.66	0.001	8151660	61
8153.338	0.001	8153338	47
8153.817	0.001	8153817	103
8155.395	0.001	8155395	104
8156.484	0.001	8156484	3
8157.882	0.001	8157882	23
8158.341	0.001	8158341	62
8159.899	0.001	8159899	43
8160.398	0.001	8160398	101
8161.936	0.001	8161936	102
8163.095	0.001	8163095	7
8164.483	0.001	8164483	27
8164.862	0.001	8164862	61
8166.49	0.001	8166490	47
8166.94	0.001	8166940	103
8168.498	0.001	8168498	104
8169.356	0.001	8169356	9
8170.754	0.001	8170754	29
8171.184	0.001	8171184	61
8172.772	0.001	8172772	49
8173.69	0.001	8173690	103
8175.079	0.001	8175079	104
8175.947	0.001	8175947	12
8177.346	0.001	8177346	32
8178.843	0.001	8178843	60
8179.353	0.001	8179353	52
8180.192	0.001	8180192	103
8180.881	0.001	8180881	104
8181.899	0.001	8181899	9
8183.297	0.001	8183297	29
8183.737	0.001	8183737	61
8185.315	0.001	8185315	49
8186.034	0.001	8186034	103
8186.553	0.001	8186553	104
8187.482	0.001	8187482	1
8188.88	0.001	8188880	21
8189.399	0.001	8189399	62
8190.877	0.001	8190877	41
8191.396	0.001	8191396	101
8193.004	0.001	8193004	102
8194.123	0.001	8194123	3
8195.521	0.001	8195521	23
8196	0.001	8196000	62
8197.528	0.001	8197528	43
8197.938	0.001	8197938	101
8199.146	0.001	8199146	102
8200.085	0.001	8200085	8
8201.483	0.001	8201483	28
8202.971	0.001	8202971	60
8203.48	0.001	8203480	48
8204.019	0.001	8204019	103
8205.407	0.001	8205407	104
8206.326	0.001	8206326	11
8207.714	0.001	8207714	31
8209.222	0.001	8209222	60
8209.722	0.001	8209722	51
8210.191	0.001	8210191	103
8211.629	0.001	8211629	104
8212.737	0.001	8212737	2
8214.136	0.001	8214136	22
8214.585	0.001	8214585	61
8216.143	0.001	8216143	42
8216.642	0.001	8216642	101
8218.18	0.001	8218180	102
8219.089	0.001	8219089	4
8220.487	0.001	8220487	24
8220.986	0.001	8220986	61
8222.494	0.001	8222494	44
8224.422	0.001	8224422	101
8225.979	0.001	8225979	102
8227.088	0.001	8227088	2
8228.486	0.001	8228486	22
8228.915	0.001	8228915	61
8230.483	0.001	8230483	42
8231.372	0.001	8231372	101
8232.61	0.001	8232610	102
8233.889	0.001	8233889	5
8235.277	0.001	8235277	25
8236.785	0.001	8236785	60
8237.284	0.001	8237284	45
8237.394	0.001	8237394	101
8239.162	0.001	8239162	102
8240.27	0.001	8240270	9
8241.658	0.001	8241658	29
8242.048	0.001	8242048	61
8243.675	0.001	8243675	49
8244.165	0.001	8244165	103
8246.532	0.001	8246532	104
8247.8	0.001	8247800	1
8249.198	0.001	8249198	21
8249.867	0.001	8249867	62
8251.205	0.001	8251205	41
8251.944	0.001	8251944	101
8253.023	0.001	8253023	102
8254.281	0.001	8254281	3
8255.679	0.001	8255679	23
8256.079	0.001	8256079	62
8257.686	0.001	8257686	43
8258.346	0.001	8258346	101
8259.374	0.001	8259374	102
8260.493	0.001	8260493	6
8261.891	0.001	8261891	26
8263.389	0.001	8263389	60
8263.898	0.001	8263898	46
8264.377	0.001	8264377	101
8266.594	0.001	8266594	102
8267.603	0.001	8267603	10
8269.001	0.001	8269001	30
8270.499	0.001	8270499	60
8271.008	0.001	8271008	50
8271.767	0.001	8271767	103
8273.825	0.001	8273825	104
8274.643	0.001	8274643	2
8276.042	0.001	8276042	22
8277.02	0.001	8277020	61
8278.039	0.001	8278039	42
8278.259	0.001	8278259	103
8280.216	0.001	8280216	102
8281.175	0.001	8281175	4
8282.573	0.001	8282573	24
8283.232	0.001	8283232	61
8284.57	0.001	8284570	44
8285.069	0.001	8285069	101
8287.885	0.001	8287885	102
8288.774	0.001	8288774	8
8290.162	0.001	8290162	28
8290.672	0.001	8290672	62
8292.18	0.001	8292180	48
8292.679	0.001	8292679	103
8293.857	0.001	8293857	104
8294.806	0.001	8294806	1
8296.194	0.001	8296194	21
8297.702	0.001	8297702	60
8298.201	0.001	8298201	41
8298.581	0.001	8298581	101
8300.688	0.001	8300688	102
8301.517	0.001	8301517	10
8302.905	0.001	8302905	30
8303.444	0.001	8303444	62
8304.922	0.001	8304922	50
8305.382	0.001	8305382	103
8306.75	0.001	8306750	104
8307.898	0.001	8307898	2
8309.296	0.001	8309296	22
8309.876	0.001	8309876	61
8311.314	0.001	8311314	42
8311.863	0.001	8311863	101
8314.23	0.001	8314230	102
8315.318	0.001	8315318	1
8316.716	0.001	8316716	21
8317.345	0.001	8317345	62
8318.734	0.001	8318734	41
8319.233	0.001	8319233	101
8321.69	0.001	8321690	102
8539.105	0.001	8539105	209
8541.142	0.001	8541142	5
8542.54	0.001	8542540	25
8544.038	0.001	8544038	60
8544.537	0.001	8544537	45
8545.606	0.001	8545606	101
8546.984	0.001	8546984	102
8548.182	0.001	8548182	7
8549.57	0.001	8549570	27
8550.06	0.001	8550060	61
8551.578	0.001	8551578	47
8552.047	0.001	8552047	103
8553.565	0.001	8553565	104
8554.803	0.001	8554803	1
8556.201	0.001	8556201	21
8556.771	0.001	8556771	62
8558.199	0.001	8558199	41
8559.067	0.001	8559067	101
8560.326	0.001	8560326	102
8561.584	0.001	8561584	6
8562.982	0.001	8562982	26
8564.49	0.001	8564490	60
8564.989	0.001	8564989	46
8565.489	0.001	8565489	101
8566.947	0.001	8566947	102
8568.185	0.001	8568185	9
8569.583	0.001	8569583	29
8570.043	0.001	8570043	61
8571.58	0.001	8571580	49
8572.08	0.001	8572080	103
8573.548	0.001	8573548	104
8574.467	0.001	8574467	1
8575.865	0.001	8575865	21
8576.464	0.001	8576464	62
8577.872	0.001	8577872	41
8578.511	0.001	8578511	101
8580.199	0.001	8580199	102
8580.988	0.001	8580988	3
8582.386	0.001	8582386	23
8582.995	0.001	8582995	62
8584.403	0.001	8584403	43
8584.872	0.001	8584872	101
8586.34	0.001	8586340	102
8587.339	0.001	8587339	6
8588.737	0.001	8588737	26
8590.235	0.001	8590235	60
8590.734	0.001	8590734	46
8591.154	0.001	8591154	101
8592.642	0.001	8592642	102
8593.82	0.001	8593820	3
8595.218	0.001	8595218	23
8595.808	0.001	8595808	62
8597.236	0.001	8597236	43
8598.194	0.001	8598194	101
8598.504	0.001	8598504	102
8599.373	0.001	8599373	10
8600.771	0.001	8600771	30
8601.23	0.001	8601230	62
8602.778	0.001	8602778	50
8603.357	0.001	8603357	103
8607.452	0.001	8607452	2
8608.85	0.001	8608850	22
8609.299	0.001	8609299	61
8610.847	0.001	8610847	42
8610.877	0.001	8610877	101
8612.834	0.001	8612834	102
8613.933	0.001	8613933	5
8615.331	0.001	8615331	25
8616.829	0.001	8616829	60
8617.328	0.001	8617328	45
8617.868	0.001	8617868	101
8618.756	0.001	8618756	102
8619.905	0.001	8619905	10
8621.303	0.001	8621303	30
8621.772	0.001	8621772	62
8623.3	0.001	8623300	50
8623.899	0.001	8623899	103
8624.578	0.001	8624578	104
8625.687	0.001	8625687	9
8627.085	0.001	8627085	29
8627.594	0.001	8627594	61
8629.092	0.001	8629092	49
8630.261	0.001	8630261	103
8631.529	0.001	8631529	104
8632.757	0.001	8632757	11
8634.155	0.001	8634155	31
8635.653	0.001	8635653	60
8636.163	0.001	8636163	51
8636.722	0.001	8636722	103
8637.611	0.001	8637611	104
8638.589	0.001	8638589	6
8639.988	0.001	8639988	26
8641.496	0.001	8641496	60
8641.995	0.001	8641995	46
8642.574	0.001	8642574	101
8644.671	0.001	8644671	102
8645.8	0.001	8645800	3
8647.198	0.001	8647198	23
8647.747	0.001	8647747	62
8649.215	0.001	8649215	43
8649.634	0.001	8649634	101
8651.921	0.001	8651921	102
8652.71	0.001	8652710	1
8654.108	0.001	8654108	21
8654.458	0.001	8654458	62
8656.116	0.001	8656116	41
8656.695	0.001	8656695	101
8658.263	0.001	8658263	102
8659.191	0.001	8659191	1
8660.59	0.001	8660590	21
8661.199	0.001	8661199	62
8662.587	0.001	8662587	41
8663.396	0.001	8663396	101
8664.824	0.001	8664824	102
8665.882	0.001	8665882	5
8667.281	0.001	8667281	25
8668.778	0.001	8668778	60
8669.278	0.001	8669278	45
8669.747	0.001	8669747	101
8670.936	0.001	8670936	102
8672.114	0.001	8672114	12
8673.512	0.001	8673512	32
8675.02	0.001	8675020	60
8675.519	0.001	8675519	52
8676.009	0.001	8676009	103
8677.437	0.001	8677437	104
8678.695	0.001	8678695	8
8680.083	0.001	8680083	28
8680.672	0.001	8680672	62
8682.09	0.001	8682090	48
8682.75	0.001	8682750	103
8683.558	0.001	8683558	104
8684.677	0.001	8684677	9
8686.075	0.001	8686075	29
8686.724	0.001	8686724	61
8688.092	0.001	8688092	49
8688.841	0.001	8688841	103
8690.749	0.001	8690749	104
8691.548	0.001	8691548	8
8692.946	0.001	8692946	28
8693.525	0.001	8693525	62
8694.963	0.001	8694963	48
8695.372	0.001	8695372	103
8696.99	0.001	8696990	104
8698.189	0.001	8698189	11
8699.587	0.001	8699587	31
8701.105	0.001	8701105	60
8701.594	0.001	8701594	51
8702.333	0.001	8702333	103
8703.501	0.001	8703501	104
8704.37	0.001	8704370	8
8705.768	0.001	8705768	28
8706.337	0.001	8706337	62
8707.786	0.001	8707786	48
8708.345	0.001	8708345	103
8709.753	0.001	8709753	104
8710.951	0.001	8710951	2
8712.349	0.001	8712349	22
8712.759	0.001	8712759	61
8714.347	0.001	8714347	42
8715.126	0.001	8715126	102
8716.374	0.001	8716374	1
8717.772	0.001	8717772	21
8718.321	0.001	8718321	62
8719.779	0.001	8719779	41
8720.388	0.001	8720388	101
8722.855	0.001	8722855	102
8723.944	0.001	8723944	11
8725.342	0.001	8725342	31
8726.83	0.001	8726830	60
8727.339	0.001	8727339	51
8727.778	0.001	8727778	103
8728.647	0.001	8728647	104
8729.656	0.001	8729656	5
8731.054	0.001	8731054	25
8732.552	0.001	8732552	60
8733.061	0.001	8733061	45
8733.67	0.001	8733670	101
8734.989	0.001	8734989	102
8736.027	0.001	8736027	4
8737.425	0.001	8737425	24
8737.845	0.001	8737845	61
8739.443	0.001	8739443	44
8739.872	0.001	8739872	101
8741.39	0.001	8741390	102
8742.648	0.001	8742648	6
8744.046	0.001	8744046	26
8745.554	0.001	8745554	60
8746.064	0.001	8746064	46
8746.783	0.001	8746783	101
8747.921	0.001	8747921	102
8749.149	0.001	8749149	4
8750.547	0.001	8750547	24
8751.097	0.001	8751097	61
8752.555	0.001	8752555	44
8752.814	0.001	8752814	101
8753.923	0.001	8753923	102
8755.031	0.001	8755031	10
8756.43	0.001	8756430	30
8756.929	0.001	8756929	62
8758.437	0.001	8758437	50
8758.976	0.001	8758976	103
8760.065	0.001	8760065	104
8761.253	0.001	8761253	11
8762.641	0.001	8762641	31
8764.139	0.001	8764139	60
8764.648	0.001	8764648	51
8765.188	0.001	8765188	103
8767.295	0.001	8767295	104
8768.323	0.001	8768323	8
8769.711	0.001	8769711	28
8770.171	0.001	8770171	62
8771.719	0.001	8771719	48
8772.098	0.001	8772098	103
8774.036	0.001	8774036	104
8775.204	0.001	8775204	8
8776.592	0.001	8776592	28
8777.191	0.001	8777191	62
8778.609	0.001	8778609	48
8778.779	0.001	8778779	103
8781.126	0.001	8781126	104
8782.025	0.001	8782025	2
8783.423	0.001	8783423	22
8783.812	0.001	8783812	61
8785.44	0.001	8785440	42
8786.129	0.001	8786129	101
8787.328	0.001	8787328	102
8788.516	0.001	8788516	10
8789.904	0.001	8789904	30
8790.583	0.001	8790583	62
8791.921	0.001	8791921	50
8792.481	0.001	8792481	103
8794.398	0.001	8794398	104
8795.287	0.001	8795287	10
8796.685	0.001	8796685	30
8797.154	0.001	8797154	62
8798.702	0.001	8798702	50
8799.042	0.001	8799042	103
8800.649	0.001	8800649	104
8801.558	0.001	8801558	2
8802.946	0.001	8802946	22
8803.635	0.001	8803635	61
8804.954	0.001	8804954	42
8805.004	0.001	8805004	101
8806.891	0.001	8806891	102
8807.87	0.001	8807870	3
8809.268	0.001	8809268	23
8809.877	0.001	8809877	62
8811.275	0.001	8811275	43
8811.834	0.001	8811834	101
8814.99	0.001	8814990	102
8815.909	0.001	8815909	9
8817.307	0.001	8817307	29
8817.856	0.001	8817856	61
8819.324	0.001	8819324	49
8819.913	0.001	8819913	103
8821.961	0.001	8821961	104
8822.999	0.001	8822999	12
8824.397	0.001	8824397	32
8825.895	0.001	8825895	60
8826.405	0.001	8826405	52
8827.363	0.001	8827363	103
8829.251	0.001	8829251	104
8830.09	0.001	8830090	4
8831.488	0.001	8831488	24
8832.077	0.001	8832077	61
8833.485	0.001	8833485	44
8833.515	0.001	8833515	101
8835.253	0.001	8835253	102
8836.461	0.001	8836461	9
8837.859	0.001	8837859	29
8838.328	0.001	8838328	61
8839.866	0.001	8839866	49
8840.545	0.001	8840545	103
8841.404	0.001	8841404	104
8842.632	0.001	8842632	9
8844.031	0.001	8844031	29
8845.549	0.001	8845549	60
8846.048	0.001	8846048	49
8846.427	0.001	8846427	103
8848.265	0.001	8848265	104
8849.154	0.001	8849154	4
8850.552	0.001	8850552	24
8851.021	0.001	8851021	61
8852.559	0.001	8852559	44
8852.998	0.001	8852998	101
8854.586	0.001	8854586	102
8855.455	0.001	8855455	7
8856.853	0.001	8856853	27
8857.592	0.001	8857592	61
8858.86	0.001	8858860	47
8859.39	0.001	8859390	103
8860.698	0.001	8860698	104
8861.737	0.001	8861737	7
8863.135	0.001	8863135	27
8863.724	0.001	8863724	61
8865.152	0.001	8865152	47
8865.731	0.001	8865731	103
8866.75	0.001	8866750	104
8867.659	0.001	8867659	11
8869.057	0.001	8869057	31
8870.555	0.001	8870555	60
8871.064	0.001	8871064	51
8871.573	0.001	8871573	103
8873.481	0.001	8873481	104
8874.729	0.001	8874729	3
8876.127	0.001	8876127	23
8876.676	0.001	8876676	62
8878.124	0.001	8878124	43
8878.893	0.001	8878893	101
8879.982	0.001	8879982	102
8881.17	0.001	8881170	12
8882.558	0.001	8882558	32
8884.066	0.001	8884066	60
8884.576	0.001	8884576	52
8885.075	0.001	8885075	103
8886.453	0.001	8886453	104
8887.731	0.001	8887731	12
8889.119	0.001	8889119	32
8890.617	0.001	8890617	60
8891.127	0.001	8891127	52
8891.946	0.001	8891946	104
8892.854	0.001	8892854	8
8894.252	0.001	8894252	28
8894.802	0.001	8894802	62
8896.26	0.001	8896260	48
8896.739	0.001	8896739	103
8897.538	0.001	8897538	104
8898.766	0.001	8898766	7
8900.164	0.001	8900164	27
8900.804	0.001	8900804	61
8902.172	0.001	8902172	47
8902.671	0.001	8902671	103
8904.309	0.001	8904309	104
8905.198	0.001	8905198	10
8906.596	0.001	8906596	30
8907.235	0.001	8907235	62
8908.613	0.001	8908613	50
8909.172	0.001	8909172	103
8911.259	0.001	8911259	104
8912.448	0.001	8912448	4
8913.846	0.001	8913846	24
8914.395	0.001	8914395	61
8915.843	0.001	8915843	44
8916.362	0.001	8916362	101
8917.631	0.001	8917631	102
8918.779	0.001	8918779	2
8920.177	0.001	8920177	22
8920.577	0.001	8920577	61
8922.185	0.001	8922185	42
8922.714	0.001	8922714	101
8923.633	0.001	8923633	102
8924.392	0.001	8924392	11
8925.79	0.001	8925790	31
8927.288	0.001	8927288	60
8927.797	0.001	8927797	51
8928.616	0.001	8928616	103
8928.696	0.001	8928696	104
8929.614	0.001	8929614	8
8931.013	0.001	8931013	28
8931.512	0.001	8931512	62
8933.02	0.001	8933020	48
8933.449	0.001	8933449	103
8934.797	0.001	8934797	104
8935.786	0.001	8935786	7
8937.184	0.001	8937184	27
8937.763	0.001	8937763	61
8939.191	0.001	8939191	47
8939.641	0.001	8939641	103
8940.929	0.001	8940929	104
8941.728	0.001	8941728	11
8943.126	0.001	8943126	31
8944.634	0.001	8944634	60
8945.143	0.001	8945143	51
8946.611	0.001	8946611	104
8947.68	0.001	8947680	9
8949.078	0.001	8949078	29
8949.597	0.001	8949597	61
8951.075	0.001	8951075	49
8951.535	0.001	8951535	103
8952.653	0.001	8952653	104
8953.762	0.001	8953762	12
8955.16	0.001	8955160	32
8956.648	0.001	8956648	60
8957.157	0.001	8957157	52
8957.656	0.001	8957656	103
8959.154	0.001	8959154	104
8960.083	0.001	8960083	6
8961.481	0.001	8961481	26
8962.999	0.001	8962999	60
8963.498	0.001	8963498	46
8963.718	0.001	8963718	101
8965.036	0.001	8965036	102
8966.165	0.001	8966165	7
8967.563	0.001	8967563	27
8968.252	0.001	8968252	61
8969.57	0.001	8969570	47
8970.07	0.001	8970070	103
8971.238	0.001	8971238	104
8972.277	0.001	8972277	4
8973.675	0.001	8973675	24
8974.144	0.001	8974144	61
8975.692	0.001	8975692	44
8976.111	0.001	8976111	101
8977.919	0.001	8977919	102
8979.107	0.001	8979107	10
8980.505	0.001	8980505	30
8981.045	0.001	8981045	62
8982.523	0.001	8982523	50
8982.862	0.001	8982862	103
8984.46	0.001	8984460	104
8985.588	0.001	8985588	5
8986.987	0.001	8986987	25
8988.495	0.001	8988495	60
8989.004	0.001	8989004	45
8989.214	0.001	8989214	101
8990.901	0.001	8990901	102
8992.15	0.001	8992150	10
8993.548	0.001	8993548	30
8994.257	0.001	8994257	62
8995.545	0.001	8995545	50
8996.034	0.001	8996034	103
8997.512	0.001	8997512	104
8998.451	0.001	8998451	6
8999.849	0.001	8999849	26
9001.357	0.001	9001357	60
9001.856	0.001	9001856	46
9002.246	0.001	9002246	101
9005.092	0.001	9005092	102
9006.011	0.001	9006011	5
9007.409	0.001	9007409	25
9008.907	0.001	9008907	60
9009.416	0.001	9009416	45
9010.065	0.001	9010065	101
9010.684	0.001	9010684	102
9011.523	0.001	9011523	1
9012.921	0.001	9012921	21
9013.511	0.001	9013511	62
9014.929	0.001	9014929	41
9015.058	0.001	9015058	101
9017.245	0.001	9017245	102
9018.344	0.001	9018344	10
9019.742	0.001	9019742	30
9020.401	0.001	9020401	62
9021.759	0.001	9021759	50
9022.159	0.001	9022159	103
9023.946	0.001	9023946	104
9025.145	0.001	9025145	1
9026.533	0.001	9026533	21
9027.052	0.001	9027052	62
9028.55	0.001	9028550	41
9029.239	0.001	9029239	101
9030.238	0.001	9030238	102
9031.207	0.001	9031207	3
9032.605	0.001	9032605	23
9033.264	0.001	9033264	62
9034.612	0.001	9034612	43
9035.131	0.001	9035131	101
9035.66	0.001	9035660	102
9036.449	0.001	9036449	4
9037.848	0.001	9037848	24
9038.407	0.001	9038407	61
9039.865	0.001	9039865	44
9040.664	0.001	9040664	102
9041.862	0.001	9041862	2
9043.26	0.001	9043260	22
9043.929	0.001	9043929	61
9045.267	0.001	9045267	42
9045.687	0.001	9045687	101
9047.215	0.001	9047215	102
9048.164	0.001	9048164	2
9049.562	0.001	9049562	22
9050.271	0.001	9050271	61
9051.559	0.001	9051559	42
9051.918	0.001	9051918	101
9053.416	0.001	9053416	102
9054.615	0.001	9054615	9
9056.013	0.001	9056013	29
9056.542	0.001	9056542	61
9058.03	0.001	9058030	49
9058.48	0.001	9058480	103
9059.908	0.001	9059908	104
9061.106	0.001	9061106	4
9062.494	0.001	9062494	24
9062.953	0.001	9062953	61
9064.511	0.001	9064511	44
9065.021	0.001	9065021	101
9066.688	0.001	9066688	102
9067.737	0.001	9067737	12
9069.135	0.001	9069135	32
9070.623	0.001	9070623	60
9071.132	0.001	9071132	52
9071.182	0.001	9071182	103
9072.481	0.001	9072481	104
9073.629	0.001	9073629	2
9075.027	0.001	9075027	22
9075.436	0.001	9075436	61
9077.044	0.001	9077044	42
9077.244	0.001	9077244	101
9079.022	0.001	9079022	102
9080.05	0.001	9080050	3
9081.448	0.001	9081448	23
9082.946	0.001	9082946	60
9083.446	0.001	9083446	43
9083.885	0.001	9083885	101
9085.583	0.001	9085583	102
9086.701	0.001	9086701	2
9088.099	0.001	9088099	22
9088.689	0.001	9088689	61
9090.117	0.001	9090117	42
9090.396	0.001	9090396	101
9092.503	0.001	9092503	102
9093.372	0.001	9093372	7
9094.77	0.001	9094770	27
9095.389	0.001	9095389	61
9096.788	0.001	9096788	47
9097.457	0.001	9097457	103
9101.631	0.001	9101631	9
9103.019	0.001	9103019	29
9103.458	0.001	9103458	61
9105.036	0.001	9105036	49
9105.526	0.001	9105526	103
9106.994	0.001	9106994	104
9107.902	0.001	9107902	3
9109.301	0.001	9109301	23
9109.81	0.001	9109810	62
9111.318	0.001	9111318	43
9112.406	0.001	9112406	101
9113.595	0.001	9113595	102
9114.673	0.001	9114673	9
9116.071	0.001	9116071	29
9116.401	0.001	9116401	61
9118.089	0.001	9118089	49
9118.448	0.001	9118448	103
9119.597	0.001	9119597	104
9120.745	0.001	9120745	5
9122.143	0.001	9122143	25
9123.641	0.001	9123641	60
9124.15	0.001	9124150	45
9124.869	0.001	9124869	101
9126.248	0.001	9126248	102
9127.426	0.001	9127426	7
9128.824	0.001	9128824	27
9129.273	0.001	9129273	61
9130.841	0.001	9130841	47
9131.201	0.001	9131201	103
9132.429	0.001	9132429	104
9133.378	0.001	9133378	5
9134.776	0.001	9134776	25
9136.264	0.001	9136264	60
9136.773	0.001	9136773	45
9137.243	0.001	9137243	101
9141.617	0.001	9141617	1
9143.015	0.001	9143015	21
9143.604	0.001	9143604	62
9145.012	0.001	9145012	41
9145.671	0.001	9145671	101
9147.788	0.001	9147788	102
9148.677	0.001	9148677	12
9150.075	0.001	9150075	32
9151.583	0.001	9151583	60
9152.092	0.001	9152092	52
9152.122	0.001	9152122	103
9153.181	0.001	9153181	104
9154.399	0.001	9154399	8
9155.787	0.001	9155787	28
9156.317	0.001	9156317	62
9157.805	0.001	9157805	48
9158.304	0.001	9158304	103
9159.892	0.001	9159892	104
9160.94	0.001	9160940	6
9162.329	0.001	9162329	26
9163.837	0.001	9163837	60
9164.346	0.001	9164346	46
9164.925	0.001	9164925	101
9166.942	0.001	9166942	102
9168.081	0.001	9168081	6
9169.469	0.001	9169469	26
9170.967	0.001	9170967	60
9171.476	0.001	9171476	46
9171.796	0.001	9171796	101
9173.903	0.001	9173903	102
9175.111	0.001	9175111	3
9176.509	0.001	9176509	23
9176.899	0.001	9176899	62
9178.527	0.001	9178527	43
9179.046	0.001	9179046	101
9180.963	0.001	9180963	102
9181.742	0.001	9181742	6
9183.14	0.001	9183140	26
9184.638	0.001	9184638	60
9185.148	0.001	9185148	46
9185.367	0.001	9185367	101
9187.524	0.001	9187524	102
9188.513	0.001	9188513	11
9189.911	0.001	9189911	31
9191.409	0.001	9191409	60
9191.918	0.001	9191918	51
9192.258	0.001	9192258	103
9193.506	0.001	9193506	104
9194.545	0.001	9194545	1
9195.943	0.001	9195943	21
9196.552	0.001	9196552	62
9197.95	0.001	9197950	41
9198.26	0.001	9198260	101
9199.848	0.001	9199848	102
9200.916	0.001	9200916	11
9202.314	0.001	9202314	31
9203.812	0.001	9203812	60
9204.322	0.001	9204322	51
9204.831	0.001	9204831	103
9206.898	0.001	9206898	104
9208.116	0.001	9208116	10
9209.505	0.001	9209505	30
9210.004	0.001	9210004	62
9211.512	0.001	9211512	50
9211.951	0.001	9211951	103
9212.84	0.001	9212840	104
9213.619	0.001	9213619	7
9215.017	0.001	9215017	27
9215.367	0.001	9215367	61
9217.034	0.001	9217034	47
9217.624	0.001	9217624	103
9218.782	0.001	9218782	104
9219.85	0.001	9219850	4
9221.249	0.001	9221249	24
9222.757	0.001	9222757	60
9223.256	0.001	9223256	44
9223.276	0.001	9223276	101
9225.323	0.001	9225323	102
9226.242	0.001	9226242	2
9227.64	0.001	9227640	22
9228.239	0.001	9228239	61
9229.637	0.001	9229637	42
9229.987	0.001	9229987	101
9232.064	0.001	9232064	102
9232.883	0.001	9232883	8
9234.281	0.001	9234281	28
