onset	duration	sample	trigger
9773.499	0.001	9773499	8
9774.887	0.001	9774887	28
9775.486	0.001	9775486	62
9776.904	0.001	9776904	48
9777.324	0.001	9777324	103
9779.052	0.001	9779052	104
9780.1	0.001	9780100	9
9781.498	0.001	9781498	29
9782.028	0.001	9782028	61
9783.515	0.001	9783515	49
9784.205	0.001	9784205	103
9785.453	0.001	9785453	104
9786.342	0.001	9786342	5
9787.74	0.001	9787740	25
9789.238	0.001	9789238	60
9789.747	0.001	9789747	45
9790.456	0.001	9790456	102
9791.395	0.001	9791395	9
9792.783	0.001	9792783	29
9793.312	0.001	9793312	61
9794.8	0.001	9794800	49
9795.479	0.001	9795479	103
9796.458	0.001	9796458	104
9797.516	0.001	9797516	9
9798.915	0.001	9798915	29
9799.284	0.001	9799284	61
9800.932	0.001	9800932	49
9801.291	0.001	9801291	103
9802.699	0.001	9802699	104
9803.928	0.001	9803928	1
9805.316	0.001	9805316	21
9806.105	0.001	9806105	62
9807.333	0.001	9807333	41
9808.502	0.001	9808502	101
9810.719	0.001	9810719	102
9811.807	0.001	9811807	7
9813.205	0.001	9813205	27
9813.764	0.001	9813764	61
9815.222	0.001	9815222	47
9815.752	0.001	9815752	103
9816.671	0.001	9816671	104
9817.839	0.001	9817839	3
9819.237	0.001	9819237	23
9819.906	0.001	9819906	62
9821.244	0.001	9821244	43
9821.664	0.001	9821664	101
9822.523	0.001	9822523	102
9823.421	0.001	9823421	8
9824.819	0.001	9824819	28
9825.429	0.001	9825429	62
9826.817	0.001	9826817	48
9828.964	0.001	9828964	101
9829.553	0.001	9829553	102
9830.701	0.001	9830701	4
9832.1	0.001	9832100	24
9832.699	0.001	9832699	61
9834.117	0.001	9834117	44
9834.446	0.001	9834446	101
9835.275	0.001	9835275	102
9836.194	0.001	9836194	4
9837.582	0.001	9837582	24
9838.032	0.001	9838032	61
9839.589	0.001	9839589	44
9840.288	0.001	9840288	101
9841.617	0.001	9841617	102
9842.735	0.001	9842735	2
9844.133	0.001	9844133	22
9844.603	0.001	9844603	61
9846.131	0.001	9846131	42
9846.57	0.001	9846570	101
9848.787	0.001	9848787	102
9849.875	0.001	9849875	9
9851.274	0.001	9851274	29
9852.771	0.001	9852771	60
9853.271	0.001	9853271	49
9853.68	0.001	9853680	101
9855.088	0.001	9855088	102
9856.047	0.001	9856047	7
9857.445	0.001	9857445	27
9857.964	0.001	9857964	61
9859.462	0.001	9859462	47
9859.882	0.001	9859882	103
9860.93	0.001	9860930	104
9861.739	0.001	9861739	8
9863.127	0.001	9863127	28
9863.687	0.001	9863687	62
9865.145	0.001	9865145	48
9865.604	0.001	9865604	103
9866.643	0.001	9866643	104
9867.482	0.001	9867482	7
9868.88	0.001	9868880	27
9869.599	0.001	9869599	61
9870.897	0.001	9870897	47
9871.256	0.001	9871256	103
9872.365	0.001	9872365	104
9873.503	0.001	9873503	11
9874.891	0.001	9874891	31
9876.399	0.001	9876399	60
9876.909	0.001	9876909	51
9878.137	0.001	9878137	103
9878.926	0.001	9878926	104
9879.715	0.001	9879715	10
9881.113	0.001	9881113	30
9881.982	0.001	9881982	62
9883.12	0.001	9883120	50
9883.49	0.001	9883490	103
9884.448	0.001	9884448	104
9885.567	0.001	9885567	7
9886.955	0.001	9886955	27
9888.104	0.001	9888104	62
9888.962	0.001	9888962	47
9889.552	0.001	9889552	103
9890.73	0.001	9890730	104
9891.719	0.001	9891719	1
9893.117	0.001	9893117	21
9893.616	0.001	9893616	62
9895.134	0.001	9895134	41
9895.743	0.001	9895743	101
9896.213	0.001	9896213	102
9897.051	0.001	9897051	8
9898.45	0.001	9898450	28
9898.959	0.001	9898959	62
9900.457	0.001	9900457	48
9901.316	0.001	9901316	103
9902.694	0.001	9902694	104
9903.842	0.001	9903842	8
9905.24	0.001	9905240	28
9905.65	0.001	9905650	62
9907.258	0.001	9907258	48
9907.547	0.001	9907547	103
9909.005	0.001	9909005	104
9909.874	0.001	9909874	7
9911.272	0.001	9911272	27
9912.301	0.001	9912301	61
9913.279	0.001	9913279	47
9914.308	0.001	9914308	104
9915.416	0.001	9915416	1
9916.805	0.001	9916805	21
9917.354	0.001	9917354	62
9918.822	0.001	9918822	41
9921.348	0.001	9921348	103
9922.097	0.001	9922097	104
9923.126	0.001	9923126	4
9924.524	0.001	9924524	24
9924.993	0.001	9924993	61
9926.541	0.001	9926541	44
9927.051	0.001	9927051	101
9928.419	0.001	9928419	102
9929.467	0.001	9929467	6
9930.866	0.001	9930866	26
9932.363	0.001	9932363	60
9932.863	0.001	9932863	46
9934.271	0.001	9934271	103
9935.21	0.001	9935210	104
9936.278	0.001	9936278	2
9937.676	0.001	9937676	22
9938.216	0.001	9938216	61
9939.694	0.001	9939694	42
9940.133	0.001	9940133	101
9940.582	0.001	9940582	102
9941.801	0.001	9941801	9
9943.189	0.001	9943189	29
9943.638	0.001	9943638	61
9945.206	0.001	9945206	49
9945.865	0.001	9945865	103
9946.335	0.001	9946335	104
9947.313	0.001	9947313	2
9948.711	0.001	9948711	22
9949.151	0.001	9949151	61
9950.709	0.001	9950709	42
9951.148	0.001	9951148	103
9952.286	0.001	9952286	104
9953.085	0.001	9953085	10
9954.483	0.001	9954483	30
9954.933	0.001	9954933	62
9956.491	0.001	9956491	50
9956.97	0.001	9956970	103
9958.079	0.001	9958079	104
9959.327	0.001	9959327	2
9960.725	0.001	9960725	22
9961.344	0.001	9961344	61
9962.722	0.001	9962722	42
9963.282	0.001	9963282	101
9964.54	0.001	9964540	102
9965.469	0.001	9965469	3
9966.867	0.001	9966867	23
9967.296	0.001	9967296	62
9968.874	0.001	9968874	43
9969.303	0.001	9969303	101
9970.452	0.001	9970452	102
9971.67	0.001	9971670	4
9973.068	0.001	9973068	24
9973.907	0.001	9973907	61
9975.075	0.001	9975075	44
9975.295	0.001	9975295	101
9977.283	0.001	9977283	102
9978.441	0.001	9978441	2
9979.839	0.001	9979839	22
9980.538	0.001	9980538	61
9981.846	0.001	9981846	42
9982.096	0.001	9982096	101
9984.323	0.001	9984323	102
9985.232	0.001	9985232	4
9986.63	0.001	9986630	24
9987.758	0.001	9987758	61
9988.627	0.001	9988627	44
9988.757	0.001	9988757	101
9990.445	0.001	9990445	102
9991.483	0.001	9991483	10
9992.881	0.001	9992881	30
9994.2	0.001	9994200	62
9994.889	0.001	9994889	50
9995.887	0.001	9995887	101
9997.046	0.001	9997046	102
9998.194	0.001	9998194	4
9999.582	0.001	9999582	24
9999.942	0.001	9999942	61
10001.599	0.001	10001599	44
10001.979	0.001	10001979	103
10002.368	0.001	10002368	104
10003.377	0.001	10003377	6
10004.775	0.001	10004775	26
10006.263	0.001	10006263	60
10006.772	0.001	10006772	46
10008.64	0.001	10008640	101
10009.858	0.001	10009858	102
10010.687	0.001	10010687	10
10012.085	0.001	10012085	30
10012.615	0.001	10012615	62
10014.103	0.001	10014103	50
10014.562	0.001	10014562	103
10017.188	0.001	10017188	104
10018.067	0.001	10018067	10
10019.465	0.001	10019465	30
10019.975	0.001	10019975	62
10021.473	0.001	10021473	50
10022.261	0.001	10022261	103
10023.37	0.001	10023370	104
10024.578	0.001	10024578	6
10025.976	0.001	10025976	26
10027.474	0.001	10027474	60
10027.974	0.001	10027974	46
10028.463	0.001	10028463	101
10029.701	0.001	10029701	102
10030.86	0.001	10030860	5
10032.258	0.001	10032258	25
10033.766	0.001	10033766	60
10034.265	0.001	10034265	45
10034.445	0.001	10034445	101
10035.034	0.001	10035034	102
10036.033	0.001	10036033	11
10037.431	0.001	10037431	31
10038.919	0.001	10038919	60
10039.428	0.001	10039428	51
10040.237	0.001	10040237	103
10041.316	0.001	10041316	104
10042.154	0.001	10042154	1
10043.553	0.001	10043553	21
10044.052	0.001	10044052	62
10045.57	0.001	10045570	41
10046.039	0.001	10046039	101
10047.048	0.001	10047048	102
10047.987	0.001	10047987	7
10049.385	0.001	10049385	27
10049.844	0.001	10049844	61
10051.392	0.001	10051392	47
10052.47	0.001	10052470	103
10053.719	0.001	10053719	104
10054.508	0.001	10054508	12
10055.906	0.001	10055906	32
10057.404	0.001	10057404	60
10057.913	0.001	10057913	52
10058.712	0.001	10058712	103
10059.131	0.001	10059131	104
10060.41	0.001	10060410	8
10061.798	0.001	10061798	28
10062.557	0.001	10062557	62
10063.815	0.001	10063815	48
10065.033	0.001	10065033	103
10066.102	0.001	10066102	104
10066.901	0.001	10066901	3
10068.299	0.001	10068299	23
10068.828	0.001	10068828	62
10070.316	0.001	10070316	43
10070.955	0.001	10070955	102
10071.994	0.001	10071994	2
10073.392	0.001	10073392	22
10073.881	0.001	10073881	61
10075.409	0.001	10075409	42
10076.318	0.001	10076318	101
10078.006	0.001	10078006	102
10079.094	0.001	10079094	1
10080.492	0.001	10080492	21
10081.012	0.001	10081012	62
10082.5	0.001	10082500	41
10083.199	0.001	10083199	101
10083.968	0.001	10083968	102
10084.976	0.001	10084976	10
10086.374	0.001	10086374	30
10086.754	0.001	10086754	62
10088.392	0.001	10088392	50
10089.081	0.001	10089081	101
10090.109	0.001	10090109	102
10091.258	0.001	10091258	4
10092.656	0.001	10092656	24
10093.305	0.001	10093305	61
10094.673	0.001	10094673	44
10095.862	0.001	10095862	103
10096.591	0.001	10096591	104
10097.729	0.001	10097729	7
10099.117	0.001	10099117	27
10099.577	0.001	10099577	61
10101.134	0.001	10101134	47
10101.903	0.001	10101903	104
10103.082	0.001	10103082	12
10104.48	0.001	10104480	32
10105.988	0.001	10105988	60
10106.497	0.001	10106497	52
10107.256	0.001	10107256	103
10108.634	0.001	10108634	104
10109.533	0.001	10109533	5
10110.931	0.001	10110931	25
10112.439	0.001	10112439	60
10112.938	0.001	10112938	45
10113.877	0.001	10113877	101
10116.084	0.001	10116084	102
10117.263	0.001	10117263	9
10118.661	0.001	10118661	29
10119.499	0.001	10119499	61
10120.668	0.001	10120668	49
10121.167	0.001	10121167	103
10121.337	0.001	10121337	104
10122.236	0.001	10122236	10
10123.634	0.001	10123634	30
10124.103	0.001	10124103	62
10125.641	0.001	10125641	50
10126.15	0.001	10126150	101
10127.419	0.001	10127419	102
10128.278	0.001	10128278	1
10129.666	0.001	10129666	21
10130.165	0.001	10130165	62
10131.683	0.001	10131683	41
10132.322	0.001	10132322	101
10133.75	0.001	10133750	102
10134.959	0.001	10134959	2
10136.357	0.001	10136357	22
10136.946	0.001	10136946	61
10138.374	0.001	10138374	42
10138.683	0.001	10138683	101
10139.962	0.001	10139962	102
10141.16	0.001	10141160	2
10142.558	0.001	10142558	22
10143.087	0.001	10143087	61
10144.575	0.001	10144575	42
10144.965	0.001	10144965	101
10146.713	0.001	10146713	102
10147.601	0.001	10147601	12
10148.999	0.001	10148999	32
10150.487	0.001	10150487	60
10150.997	0.001	10150997	52
10151.866	0.001	10151866	103
10152.515	0.001	10152515	104
10153.443	0.001	10153443	1
10154.842	0.001	10154842	21
10155.501	0.001	10155501	62
10156.849	0.001	10156849	41
10157.268	0.001	10157268	101
10159.046	0.001	10159046	102
10159.965	0.001	10159965	9
10161.363	0.001	10161363	29
10161.792	0.001	10161792	61
10163.38	0.001	10163380	49
10163.959	0.001	10163959	103
10164.928	0.001	10164928	104
10166.076	0.001	10166076	5
10167.474	0.001	10167474	25
10168.972	0.001	10168972	60
10169.482	0.001	10169482	45
10171.169	0.001	10171169	104
10172.348	0.001	10172348	12
10173.746	0.001	10173746	32
10175.244	0.001	10175244	60
10175.743	0.001	10175743	52
10176.013	0.001	10176013	103
10176.991	0.001	10176991	104
10178.05	0.001	10178050	1
10179.448	0.001	10179448	21
10180.147	0.001	10180147	62
10181.455	0.001	10181455	41
10182.644	0.001	10182644	101
10183.922	0.001	10183922	102
10184.981	0.001	10184981	3
10186.379	0.001	10186379	23
10187.028	0.001	10187028	62
10188.376	0.001	10188376	43
10190.833	0.001	10190833	101
10191.801	0.001	10191801	102
10192.69	0.001	10192690	6
10194.078	0.001	10194078	26
10195.596	0.001	10195596	60
10196.106	0.001	10196106	46
10197.174	0.001	10197174	101
10198.502	0.001	10198502	102
10199.541	0.001	10199541	12
10200.939	0.001	10200939	32
10202.437	0.001	10202437	60
10202.946	0.001	10202946	52
10203.615	0.001	10203615	103
10205.113	0.001	10205113	104
10206.312	0.001	10206312	4
10207.71	0.001	10207710	24
10208.249	0.001	10208249	61
10209.707	0.001	10209707	44
10210.037	0.001	10210037	101
10210.955	0.001	10210955	102
10212.094	0.001	10212094	6
10213.492	0.001	10213492	26
10214.98	0.001	10214980	60
10215.489	0.001	10215489	46
10215.959	0.001	10215959	101
10216.628	0.001	10216628	102
10217.876	0.001	10217876	3
10219.274	0.001	10219274	23
10219.733	0.001	10219733	62
10221.281	0.001	10221281	43
10221.641	0.001	10221641	101
10223.788	0.001	10223788	102
10224.837	0.001	10224837	8
10226.235	0.001	10226235	28
10226.794	0.001	10226794	62
10228.232	0.001	10228232	48
10228.941	0.001	10228941	101
10229.49	0.001	10229490	102
10230.279	0.001	10230279	11
10231.677	0.001	10231677	31
10233.185	0.001	10233185	60
10233.694	0.001	10233694	51
10234.773	0.001	10234773	104
10235.921	0.001	10235921	11
10237.32	0.001	10237320	31
10238.808	0.001	10238808	60
10239.317	0.001	10239317	51
10239.836	0.001	10239836	103
10240.365	0.001	10240365	104
10241.314	0.001	10241314	3
10242.712	0.001	10242712	23
10243.341	0.001	10243341	62
10244.73	0.001	10244730	43
10245.079	0.001	10245079	101
10246.996	0.001	10246996	102
10248.035	0.001	10248035	6
10249.433	0.001	10249433	26
10250.931	0.001	10250931	60
10251.44	0.001	10251440	46
10251.77	0.001	10251770	101
10253.288	0.001	10253288	102
10254.446	0.001	10254446	11
10255.844	0.001	10255844	31
10257.342	0.001	10257342	60
10257.852	0.001	10257852	51
10258.77	0.001	10258770	103
10259.04	0.001	10259040	104
10260.049	0.001	10260049	2
10261.437	0.001	10261437	22
10262.955	0.001	10262955	60
10263.454	0.001	10263454	42
10264.313	0.001	10264313	101
10265.362	0.001	10265362	102
10266.19	0.001	10266190	11
10267.579	0.001	10267579	31
10269.076	0.001	10269076	60
10269.586	0.001	10269586	51
10270.145	0.001	10270145	101
10271.164	0.001	10271164	102
10272.422	0.001	10272422	12
10273.82	0.001	10273820	32
10275.328	0.001	10275328	60
10275.827	0.001	10275827	52
10276.506	0.001	10276506	103
10277.475	0.001	10277475	104
10278.484	0.001	10278484	11
10279.882	0.001	10279882	31
10281.39	0.001	10281390	60
10281.889	0.001	10281889	51
10282.618	0.001	10282618	103
10282.938	0.001	10282938	104
10284.196	0.001	10284196	5
10285.594	0.001	10285594	25
10287.092	0.001	10287092	60
10287.601	0.001	10287601	45
10288.181	0.001	10288181	101
10288.81	0.001	10288810	102
10290.078	0.001	10290078	10
10291.476	0.001	10291476	30
10292.055	0.001	10292055	62
10293.493	0.001	10293493	50
10293.873	0.001	10293873	103
10295.201	0.001	10295201	104
10296.349	0.001	10296349	11
10297.738	0.001	10297738	31
10299.256	0.001	10299256	60
10299.755	0.001	10299755	51
10300.484	0.001	10300484	103
10300.654	0.001	10300654	104
10301.542	0.001	10301542	12
10302.941	0.001	10302941	32
10304.438	0.001	10304438	60
10304.948	0.001	10304948	52
10306.076	0.001	10306076	103
10307.634	0.001	10307634	104
10308.813	0.001	10308813	11
10310.211	0.001	10310211	31
10311.709	0.001	10311709	60
10312.218	0.001	10312218	51
10312.837	0.001	10312837	103
10314.255	0.001	10314255	104
10315.523	0.001	10315523	12
10316.912	0.001	10316912	32
10318.41	0.001	10318410	60
10318.919	0.001	10318919	52
10319.967	0.001	10319967	103
10321.575	0.001	10321575	104
10322.594	0.001	10322594	1
10323.992	0.001	10323992	21
10325.5	0.001	10325500	60
10326.009	0.001	10326009	41
10326.978	0.001	10326978	103
10329.445	0.001	10329445	104
10330.443	0.001	10330443	11
10331.831	0.001	10331831	31
10333.339	0.001	10333339	60
10333.839	0.001	10333839	51
10335.257	0.001	10335257	101
10335.776	0.001	10335776	102
10336.914	0.001	10336914	8
10338.303	0.001	10338303	28
10339.042	0.001	10339042	62
10340.32	0.001	10340320	48
10340.919	0.001	10340919	103
10342.337	0.001	10342337	104
10343.456	0.001	10343456	7
10344.854	0.001	10344854	27
10345.503	0.001	10345503	61
10346.871	0.001	10346871	47
10347.62	0.001	10347620	103
10348.169	0.001	10348169	104
10349.098	0.001	10349098	2
10350.496	0.001	10350496	22
10351.105	0.001	10351105	61
10352.503	0.001	10352503	42
10353.003	0.001	10353003	103
10354.261	0.001	10354261	104
10355.14	0.001	10355140	10
10356.528	0.001	10356528	30
10356.947	0.001	10356947	62
10358.535	0.001	10358535	50
10359.074	0.001	10359074	103
10360.303	0.001	10360303	104
10361.511	0.001	10361511	9
10362.909	0.001	10362909	29
10363.488	0.001	10363488	61
10364.916	0.001	10364916	49
10366.175	0.001	10366175	103
10367.613	0.001	10367613	104
10451.689	0.001	10451689	209
10453.716	0.001	10453716	8
10455.104	0.001	10455104	28
10456.602	0.001	10456602	60
10457.111	0.001	10457111	48
10459.029	0.001	10459029	103
10460.347	0.001	10460347	104
10461.226	0.001	10461226	7
10462.624	0.001	10462624	27
10463.183	0.001	10463183	61
10464.641	0.001	10464641	47
10466.069	0.001	10466069	103
10467.108	0.001	10467108	104
10468.246	0.001	10468246	9
10469.644	0.001	10469644	29
10470.823	0.001	10470823	61
10471.642	0.001	10471642	49
10472.77	0.001	10472770	103
10473.459	0.001	10473459	104
10474.278	0.001	10474278	12
10475.676	0.001	10475676	32
10477.174	0.001	10477174	60
10477.673	0.001	10477673	52
10482.437	0.001	10482437	8
10483.835	0.001	10483835	28
10484.404	0.001	10484404	62
10485.852	0.001	10485852	48
10486.302	0.001	10486302	103
10487.35	0.001	10487350	104
10488.279	0.001	10488279	8
10489.677	0.001	10489677	28
10491.175	0.001	10491175	60
10491.684	0.001	10491684	48
10492.323	0.001	10492323	103
10493.272	0.001	10493272	104
10494.351	0.001	10494351	7
10495.739	0.001	10495739	27
10497.017	0.001	10497017	61
10497.756	0.001	10497756	47
10498.245	0.001	10498245	103
10499.334	0.001	10499334	104
10500.562	0.001	10500562	8
10501.96	0.001	10501960	28
10502.36	0.001	10502360	62
10503.978	0.001	10503978	48
10504.397	0.001	10504397	103
10505.216	0.001	10505216	104
10506.145	0.001	10506145	10
10507.543	0.001	10507543	30
10509.041	0.001	10509041	60
10509.55	0.001	10509550	50
10510.129	0.001	10510129	103
10510.649	0.001	10510649	104
10511.887	0.001	10511887	8
10513.285	0.001	10513285	28
10513.704	0.001	10513704	62
10515.282	0.001	10515282	48
10515.991	0.001	10515991	103
10516.88	0.001	10516880	104
10517.749	0.001	10517749	12
10519.147	0.001	10519147	32
10520.635	0.001	10520635	60
10521.144	0.001	10521144	52
10523.072	0.001	10523072	103
10523.921	0.001	10523921	104
10525.059	0.001	10525059	5
10526.457	0.001	10526457	25
10527.955	0.001	10527955	60
10528.464	0.001	10528464	45
10530.991	0.001	10530991	103
10533.118	0.001	10533118	6
10534.506	0.001	10534506	26
10536.014	0.001	10536014	60
10536.514	0.001	10536514	46
10541.357	0.001	10541357	1
10542.755	0.001	10542755	21
10543.514	0.001	10543514	62
10544.752	0.001	10544752	41
10549.406	0.001	10549406	8
10550.804	0.001	10550804	28
10551.144	0.001	10551144	62
10552.811	0.001	10552811	48
10552.971	0.001	10552971	103
10554.719	0.001	10554719	104
10555.608	0.001	10555608	11
10557.006	0.001	10557006	31
10558.504	0.001	10558504	60
10559.013	0.001	10559013	51
10559.622	0.001	10559622	103
10560.141	0.001	10560141	104
10560.96	0.001	10560960	6
10562.358	0.001	10562358	26
10563.856	0.001	10563856	60
10564.376	0.001	10564376	46
10564.406	0.001	10564406	101
10566.093	0.001	10566093	102
10567.022	0.001	10567022	7
10568.42	0.001	10568420	27
10568.969	0.001	10568969	61
10570.427	0.001	10570427	47
10571.786	0.001	10571786	103
10573.643	0.001	10573643	104
10574.462	0.001	10574462	10
10575.87	0.001	10575870	30
10576.669	0.001	10576669	62
10577.877	0.001	10577877	50
10578.227	0.001	10578227	103
10578.676	0.001	10578676	104
10579.465	0.001	10579465	2
10580.863	0.001	10580863	22
10582.002	0.001	10582002	61
10582.871	0.001	10582871	42
10583.709	0.001	10583709	103
10584.528	0.001	10584528	104
10585.377	0.001	10585377	12
10586.775	0.001	10586775	32
10588.273	0.001	10588273	60
10588.773	0.001	10588773	52
10589.462	0.001	10589462	103
10589.931	0.001	10589931	104
10590.85	0.001	10590850	12
10592.248	0.001	10592248	32
10593.766	0.001	10593766	60
10594.265	0.001	10594265	52
10596.482	0.001	10596482	103
10599.318	0.001	10599318	1
10600.716	0.001	10600716	21
10601.256	0.001	10601256	62
10602.724	0.001	10602724	41
10604.531	0.001	10604531	103
10605.28	0.001	10605280	104
10606.528	0.001	10606528	2
10607.927	0.001	10607927	22
10608.656	0.001	10608656	61
10609.934	0.001	10609934	42
10614.947	0.001	10614947	5
10616.345	0.001	10616345	25
10617.843	0.001	10617843	60
10618.342	0.001	10618342	45
10618.942	0.001	10618942	101
10619.281	0.001	10619281	102
10620.12	0.001	10620120	4
10621.518	0.001	10621518	24
10622.047	0.001	10622047	61
10623.525	0.001	10623525	44
10628.319	0.001	10628319	1
10629.717	0.001	10629717	21
10630.146	0.001	10630146	62
10631.734	0.001	10631734	41
10632.393	0.001	10632393	101
10632.713	0.001	10632713	102
10633.652	0.001	10633652	2
10635.04	0.001	10635040	22
10635.479	0.001	10635479	61
10637.047	0.001	10637047	42
10637.696	0.001	10637696	103
10638.865	0.001	10638865	104
10640.093	0.001	10640093	11
10641.491	0.001	10641491	31
10642.999	0.001	10642999	60
10643.498	0.001	10643498	51
10644.437	0.001	10644437	101
10645.895	0.001	10645895	102
10646.924	0.001	10646924	9
10648.312	0.001	10648312	29
10648.941	0.001	10648941	61
10650.329	0.001	10650329	49
10650.848	0.001	10650848	103
10652.177	0.001	10652177	104
10653.195	0.001	10653195	4
10654.593	0.001	10654593	24
10655.232	0.001	10655232	61
10656.611	0.001	10656611	44
10656.9	0.001	10656900	101
10658.228	0.001	10658228	102
10659.487	0.001	10659487	9
10660.885	0.001	10660885	29
10661.404	0.001	10661404	61
10662.902	0.001	10662902	49
10663.232	0.001	10663232	103
10664.64	0.001	10664640	104
10665.518	0.001	10665518	9
10666.917	0.001	10666917	29
10667.456	0.001	10667456	61
10668.924	0.001	10668924	49
10669.503	0.001	10669503	103
10670.172	0.001	10670172	104
10671.241	0.001	10671241	9
10672.649	0.001	10672649	29
10673.188	0.001	10673188	61
10674.656	0.001	10674656	49
10675.205	0.001	10675205	103
10676.154	0.001	10676154	104
10677.302	0.001	10677302	2
10678.701	0.001	10678701	22
10679.13	0.001	10679130	61
10680.718	0.001	10680718	42
10681.497	0.001	10681497	103
10682.156	0.001	10682156	104
10683.214	0.001	10683214	12
10684.613	0.001	10684613	32
10686.1	0.001	10686100	60
10686.61	0.001	10686610	52
10688.158	0.001	10688158	103
10688.957	0.001	10688957	104
10690.115	0.001	10690115	11
10691.513	0.001	10691513	31
10693.031	0.001	10693031	60
10693.53	0.001	10693530	51
10693.89	0.001	10693890	103
10695.628	0.001	10695628	104
10696.676	0.001	10696676	1
10698.074	0.001	10698074	21
10698.783	0.001	10698783	62
10700.072	0.001	10700072	41
10700.511	0.001	10700511	101
10701.01	0.001	10701010	102
10701.819	0.001	10701819	10
10703.217	0.001	10703217	30
10703.866	0.001	10703866	62
10705.225	0.001	10705225	50
10705.714	0.001	10705714	101
10706.852	0.001	10706852	102
10708.051	0.001	10708051	2
10709.449	0.001	10709449	22
10710.937	0.001	10710937	60
10711.446	0.001	10711446	42
10712.255	0.001	10712255	101
10713.433	0.001	10713433	102
10714.552	0.001	10714552	10
10715.95	0.001	10715950	30
10716.439	0.001	10716439	62
10717.957	0.001	10717957	50
10718.367	0.001	10718367	103
10718.816	0.001	10718816	104
10719.845	0.001	10719845	3
10721.243	0.001	10721243	23
10721.812	0.001	10721812	62
10723.25	0.001	10723250	43
10723.28	0.001	10723280	101
10724.798	0.001	10724798	102
10726.006	0.001	10726006	9
10727.404	0.001	10727404	29
10727.734	0.001	10727734	61
10729.422	0.001	10729422	49
10730.4	0.001	10730400	103
10731.429	0.001	10731429	104
10732.647	0.001	10732647	11
10734.045	0.001	10734045	31
10735.533	0.001	10735533	60
10736.043	0.001	10736043	51
10737.151	0.001	10737151	103
10737.98	0.001	10737980	104
10738.929	0.001	10738929	10
10740.327	0.001	10740327	30
10740.856	0.001	10740856	62
10742.324	0.001	10742324	50
10743.093	0.001	10743093	103
10743.483	0.001	10743483	104
10744.731	0.001	10744731	12
10746.119	0.001	10746119	32
10747.617	0.001	10747617	60
10748.126	0.001	10748126	52
10748.855	0.001	10748855	103
10749.345	0.001	10749345	104
10750.353	0.001	10750353	9
10751.751	0.001	10751751	29
10752.231	0.001	10752231	61
10753.759	0.001	10753759	49
10754.548	0.001	10754548	103
10755.327	0.001	10755327	104
10756.585	0.001	10756585	5
10757.983	0.001	10757983	25
10759.481	0.001	10759481	60
10759.98	0.001	10759980	45
10760.809	0.001	10760809	101
10761.688	0.001	10761688	102
10762.677	0.001	10762677	10
10764.075	0.001	10764075	30
10764.594	0.001	10764594	62
10766.092	0.001	10766092	50
10767.939	0.001	10767939	103
10768.948	0.001	10768948	104
10769.867	0.001	10769867	12
10771.265	0.001	10771265	32
10772.763	0.001	10772763	60
10773.272	0.001	10773272	52
10774.85	0.001	10774850	101
10775.919	0.001	10775919	102
10776.897	0.001	10776897	1
10778.295	0.001	10778295	21
10778.635	0.001	10778635	62
10780.313	0.001	10780313	41
10780.592	0.001	10780592	101
10782.08	0.001	10782080	102
10783.358	0.001	10783358	2
10784.747	0.001	10784747	22
10785.176	0.001	10785176	61
10786.754	0.001	10786754	42
10787.233	0.001	10787233	101
10787.802	0.001	10787802	102
10788.591	0.001	10788591	3
10789.989	0.001	10789989	23
10790.689	0.001	10790689	62
10792.007	0.001	10792007	43
10792.666	0.001	10792666	101
10794.074	0.001	10794074	102
10795.033	0.001	10795033	7
10796.431	0.001	10796431	27
10796.91	0.001	10796910	61
10798.438	0.001	10798438	47
10799.067	0.001	10799067	103
10800.525	0.001	10800525	104
10801.714	0.001	10801714	7
10803.112	0.001	10803112	27
10803.841	0.001	10803841	61
10805.129	0.001	10805129	47
10805.888	0.001	10805888	103
10806.457	0.001	10806457	104
10807.695	0.001	10807695	3
10809.094	0.001	10809094	23
10809.733	0.001	10809733	62
10811.111	0.001	10811111	43
10813.298	0.001	10813298	101
10813.817	0.001	10813817	102
10814.636	0.001	10814636	4
10816.034	0.001	10816034	24
10817.542	0.001	10817542	60
10818.041	0.001	10818041	44
10820.258	0.001	10820258	103
10820.868	0.001	10820868	104
10821.776	0.001	10821776	5
10823.164	0.001	10823164	25
10824.662	0.001	10824662	60
10825.172	0.001	10825172	45
10825.941	0.001	10825941	101
10827.379	0.001	10827379	102
10828.637	0.001	10828637	9
10830.035	0.001	10830035	29
10830.814	0.001	10830814	61
10832.042	0.001	10832042	49
10833.311	0.001	10833311	103
10834.279	0.001	10834279	104
10835.088	0.001	10835088	10
10836.486	0.001	10836486	30
10837.515	0.001	10837515	62
10838.484	0.001	10838484	50
10839.123	0.001	10839123	103
10840.111	0.001	10840111	104
10841.27	0.001	10841270	10
10842.668	0.001	10842668	30
10843.197	0.001	10843197	62
10844.675	0.001	10844675	50
10845.334	0.001	10845334	103
10846.193	0.001	10846193	104
10847.342	0.001	10847342	4
10848.74	0.001	10848740	24
10849.519	0.001	10849519	61
10850.757	0.001	10850757	44
10851.536	0.001	10851536	101
10852.025	0.001	10852025	102
10853.074	0.001	10853074	6
10854.472	0.001	10854472	26
10855.98	0.001	10855980	60
10856.479	0.001	10856479	46
10857.029	0.001	10857029	101
10857.837	0.001	10857837	102
10858.636	0.001	10858636	6
