onset	duration	sample	trigger
8903.991	0.001	8903991	104
8905.05	0.001	8905050	5
8906.438	0.001	8906438	25
8907.936	0.001	8907936	60
8908.445	0.001	8908445	45
8908.805	0.001	8908805	101
8911.072	0.001	8911072	102
8912.1	0.001	8912100	11
8913.498	0.001	8913498	31
8915.006	0.001	8915006	60
8915.506	0.001	8915506	51
8915.775	0.001	8915775	103
8918.172	0.001	8918172	104
8919.36	0.001	8919360	6
8920.749	0.001	8920749	26
8922.247	0.001	8922247	60
8922.756	0.001	8922756	46
8923.275	0.001	8923275	101
8925.712	0.001	8925712	102
8926.89	0.001	8926890	7
8928.288	0.001	8928288	27
8928.788	0.001	8928788	61
8930.286	0.001	8930286	47
8930.535	0.001	8930535	103
8932.383	0.001	8932383	104
8933.611	0.001	8933611	4
8934.999	0.001	8934999	24
8935.399	0.001	8935399	61
8937.007	0.001	8937007	44
8937.326	0.001	8937326	101
8939.823	0.001	8939823	102
8941.021	0.001	8941021	5
8942.419	0.001	8942419	25
8943.917	0.001	8943917	60
8944.426	0.001	8944426	45
8944.766	0.001	8944766	101
8947.303	0.001	8947303	102
8948.111	0.001	8948111	10
8949.5	0.001	8949500	30
8950.089	0.001	8950089	62
8951.517	0.001	8951517	50
8952.146	0.001	8952146	103
8954.253	0.001	8954253	104
8955.422	0.001	8955422	10
8956.82	0.001	8956820	30
8957.659	0.001	8957659	62
8958.827	0.001	8958827	50
8959.097	0.001	8959097	103
8961.174	0.001	8961174	104
8962.352	0.001	8962352	3
8963.75	0.001	8963750	23
8964.17	0.001	8964170	62
8965.768	0.001	8965768	43
8966.037	0.001	8966037	101
8967.156	0.001	8967156	102
8968.324	0.001	8968324	3
8969.722	0.001	8969722	23
8970.191	0.001	8970191	62
8971.739	0.001	8971739	43
8972.079	0.001	8972079	101
8974.096	0.001	8974096	102
8975.275	0.001	8975275	2
8976.673	0.001	8976673	22
8977.332	0.001	8977332	61
8978.69	0.001	8978690	42
8978.74	0.001	8978740	101
8980.388	0.001	8980388	102
8981.386	0.001	8981386	1
8982.784	0.001	8982784	21
8983.204	0.001	8983204	62
8984.802	0.001	8984802	41
8984.971	0.001	8984971	101
8987.218	0.001	8987218	102
8988.137	0.001	8988137	8
8989.535	0.001	8989535	28
8989.925	0.001	8989925	62
8991.533	0.001	8991533	48
8991.802	0.001	8991802	103
8993.27	0.001	8993270	104
8994.419	0.001	8994419	1
8995.817	0.001	8995817	21
8996.236	0.001	8996236	62
8997.834	0.001	8997834	41
8998.213	0.001	8998213	101
9000.001	0.001	9000001	102
9000.94	0.001	9000940	11
9002.338	0.001	9002338	31
9003.836	0.001	9003836	60
9004.345	0.001	9004345	51
9004.755	0.001	9004755	103
9007.131	0.001	9007131	104
9008.03	0.001	9008030	10
9009.428	0.001	9009428	30
9010.387	0.001	9010387	62
9011.436	0.001	9011436	50
9011.895	0.001	9011895	103
9014.701	0.001	9014701	104
9015.51	0.001	9015510	3
9016.908	0.001	9016908	23
9017.318	0.001	9017318	62
9018.925	0.001	9018925	43
9019.325	0.001	9019325	101
9021.452	0.001	9021452	102
9022.53	0.001	9022530	1
9023.929	0.001	9023929	21
9024.328	0.001	9024328	62
9025.926	0.001	9025926	41
9026.335	0.001	9026335	101
9028.522	0.001	9028522	102
9029.471	0.001	9029471	11
9030.869	0.001	9030869	31
9032.377	0.001	9032377	60
9032.886	0.001	9032886	51
9033.006	0.001	9033006	103
9034.424	0.001	9034424	104
9035.313	0.001	9035313	11
9036.711	0.001	9036711	31
9038.209	0.001	9038209	60
9038.718	0.001	9038718	51
9038.958	0.001	9038958	103
9040.955	0.001	9040955	104
9042.124	0.001	9042124	4
9043.522	0.001	9043522	24
9043.951	0.001	9043951	61
9045.529	0.001	9045529	44
9045.709	0.001	9045709	101
9049.014	0.001	9049014	102
9050.123	0.001	9050123	6
9051.521	0.001	9051521	26
9053.019	0.001	9053019	60
9053.518	0.001	9053518	46
9053.968	0.001	9053968	101
9055.975	0.001	9055975	102
9057.133	0.001	9057133	5
9058.532	0.001	9058532	25
9060.03	0.001	9060030	60
9060.539	0.001	9060539	45
9060.719	0.001	9060719	101
9062.356	0.001	9062356	102
9063.345	0.001	9063345	2
9064.743	0.001	9064743	22
9065.163	0.001	9065163	61
9066.75	0.001	9066750	42
9066.81	0.001	9066810	101
9069.187	0.001	9069187	102
9070.056	0.001	9070056	7
9071.454	0.001	9071454	27
9071.953	0.001	9071953	61
9073.461	0.001	9073461	47
9073.591	0.001	9073591	103
9076.168	0.001	9076168	104
9077.256	0.001	9077256	8
9078.654	0.001	9078654	28
9079.134	0.001	9079134	62
9080.662	0.001	9080662	48
9081.281	0.001	9081281	103
9082.609	0.001	9082609	104
9083.448	0.001	9083448	10
9084.846	0.001	9084846	30
9085.265	0.001	9085265	62
9086.843	0.001	9086843	50
9087.163	0.001	9087163	103
9089.13	0.001	9089130	104
9089.969	0.001	9089969	12
9091.367	0.001	9091367	32
9092.855	0.001	9092855	60
9093.364	0.001	9093364	52
9093.414	0.001	9093414	103
9095.082	0.001	9095082	104
9096.23	0.001	9096230	6
9097.628	0.001	9097628	26
9099.136	0.001	9099136	60
9099.646	0.001	9099646	46
9100.385	0.001	9100385	101
9102.522	0.001	9102522	102
9103.69	0.001	9103690	3
9105.088	0.001	9105088	23
9105.518	0.001	9105518	62
9107.096	0.001	9107096	43
9107.615	0.001	9107615	101
9110.251	0.001	9110251	102
9111.03	0.001	9111030	7
9112.428	0.001	9112428	27
9112.868	0.001	9112868	61
9114.446	0.001	9114446	47
9114.845	0.001	9114845	103
9116.603	0.001	9116603	104
9117.761	0.001	9117761	9
9119.159	0.001	9119159	29
9119.539	0.001	9119539	61
9121.177	0.001	9121177	49
9121.616	0.001	9121616	103
9122.555	0.001	9122555	104
9123.753	0.001	9123753	11
9125.141	0.001	9125141	31
9126.639	0.001	9126639	60
9127.148	0.001	9127148	51
9127.338	0.001	9127338	103
9128.397	0.001	9128397	104
9129.435	0.001	9129435	5
9130.833	0.001	9130833	25
9131.453	0.001	9131453	62
9132.851	0.001	9132851	45
9133.4	0.001	9133400	101
9135.627	0.001	9135627	102
9136.506	0.001	9136506	12
9137.894	0.001	9137894	32
9139.392	0.001	9139392	60
9139.901	0.001	9139901	52
9140.4	0.001	9140400	103
9142.118	0.001	9142118	104
9143.366	0.001	9143366	9
9144.755	0.001	9144755	29
9145.294	0.001	9145294	61
9146.772	0.001	9146772	49
9147.161	0.001	9147161	103
9149.258	0.001	9149258	104
9150.257	0.001	9150257	6
9151.645	0.001	9151645	26
9153.153	0.001	9153153	60
9153.662	0.001	9153662	46
9153.982	0.001	9153982	101
9156.618	0.001	9156618	102
9157.597	0.001	9157597	11
9158.995	0.001	9158995	31
9160.503	0.001	9160503	60
9161.002	0.001	9161002	51
9161.652	0.001	9161652	103
9164.518	0.001	9164518	104
9165.327	0.001	9165327	2
9166.725	0.001	9166725	22
9167.304	0.001	9167304	61
9168.742	0.001	9168742	42
9168.772	0.001	9168772	101
9170.46	0.001	9170460	102
9171.458	0.001	9171458	1
9172.846	0.001	9172846	21
9173.256	0.001	9173256	62
9174.864	0.001	9174864	41
9175.323	0.001	9175323	101
9176.891	0.001	9176891	102
9178.059	0.001	9178059	1
9179.447	0.001	9179447	21
9179.987	0.001	9179987	62
9181.465	0.001	9181465	41
9181.924	0.001	9181924	101
9184.67	0.001	9184670	102
9185.539	0.001	9185539	9
9186.937	0.001	9186937	29
9187.367	0.001	9187367	61
9188.955	0.001	9188955	49
9189.394	0.001	9189394	103
9192	0.001	9192000	104
9193.209	0.001	9193209	2
9194.607	0.001	9194607	22
9195.026	0.001	9195026	61
9196.624	0.001	9196624	42
9197.113	0.001	9197113	101
9198.502	0.001	9198502	102
9199.32	0.001	9199320	9
9200.719	0.001	9200719	29
9201.288	0.001	9201288	61
9202.736	0.001	9202736	49
9203.105	0.001	9203105	103
9205.103	0.001	9205103	104
9206.371	0.001	9206371	10
9207.769	0.001	9207769	30
9209.257	0.001	9209257	60
9209.776	0.001	9209776	50
9210.146	0.001	9210146	103
9212.592	0.001	9212592	104
9213.541	0.001	9213541	12
9214.939	0.001	9214939	32
9216.437	0.001	9216437	60
9216.937	0.001	9216937	52
9216.996	0.001	9216996	103
9218.295	0.001	9218295	104
9219.513	0.001	9219513	8
9220.911	0.001	9220911	28
9221.4	0.001	9221400	62
9222.908	0.001	9222908	48
9223.418	0.001	9223418	103
9226.174	0.001	9226174	104
9227.043	0.001	9227043	8
9228.431	0.001	9228431	28
9229.24	0.001	9229240	62
9230.448	0.001	9230448	48
9230.798	0.001	9230798	103
9233.644	0.001	9233644	104
9234.513	0.001	9234513	10
9235.911	0.001	9235911	30
9236.5	0.001	9236500	62
9237.918	0.001	9237918	50
9238.058	0.001	9238058	103
9240.055	0.001	9240055	104
9240.984	0.001	9240984	7
9242.382	0.001	9242382	27
9242.941	0.001	9242941	61
9244.399	0.001	9244399	47
9244.759	0.001	9244759	101
9247.415	0.001	9247415	102
9321.445	0.001	9321445	209
9323.492	0.001	9323492	7
9324.89	0.001	9324890	27
9325.349	0.001	9325349	61
9326.887	0.001	9326887	47
9327.167	0.001	9327167	103
9329.484	0.001	9329484	104
9330.273	0.001	9330273	7
9331.671	0.001	9331671	27
9332.02	0.001	9332020	61
9333.668	0.001	9333668	47
9334.287	0.001	9334287	103
9335.955	0.001	9335955	104
9336.984	0.001	9336984	6
9338.372	0.001	9338372	26
9339.88	0.001	9339880	60
9340.389	0.001	9340389	46
9340.858	0.001	9340858	101
9342.786	0.001	9342786	102
9344.024	0.001	9344024	4
9345.422	0.001	9345422	24
9346.221	0.001	9346221	61
9347.439	0.001	9347439	44
9347.909	0.001	9347909	101
9350.106	0.001	9350106	102
9351.354	0.001	9351354	2
9352.752	0.001	9352752	22
9353.202	0.001	9353202	61
9354.759	0.001	9354759	42
9355.309	0.001	9355309	101
9357.126	0.001	9357126	102
9358.215	0.001	9358215	10
9359.613	0.001	9359613	30
9360.012	0.001	9360012	62
9361.61	0.001	9361610	50
9361.67	0.001	9361670	103
9363.907	0.001	9363907	104
9364.716	0.001	9364716	11
9366.114	0.001	9366114	31
9367.602	0.001	9367602	60
9368.111	0.001	9368111	51
9368.301	0.001	9368301	103
9370.658	0.001	9370658	104
9371.497	0.001	9371497	7
9372.895	0.001	9372895	27
9373.394	0.001	9373394	61
9374.912	0.001	9374912	47
9375.222	0.001	9375222	103
9377.179	0.001	9377179	104
9378.058	0.001	9378058	8
9379.456	0.001	9379456	28
9379.955	0.001	9379955	62
9381.463	0.001	9381463	48
9382.052	0.001	9382052	103
9385.038	0.001	9385038	104
9386.017	0.001	9386017	2
9387.415	0.001	9387415	22
9387.855	0.001	9387855	61
9389.432	0.001	9389432	42
9389.692	0.001	9389692	101
9392.788	0.001	9392788	102
9393.707	0.001	9393707	10
9395.105	0.001	9395105	30
9396.603	0.001	9396603	60
9397.102	0.001	9397102	50
9397.491	0.001	9397491	103
9399.948	0.001	9399948	104
9401.127	0.001	9401127	9
9402.525	0.001	9402525	29
9404.023	0.001	9404023	60
9404.522	0.001	9404522	49
9405.001	0.001	9405001	103
9406.839	0.001	9406839	104
9408.007	0.001	9408007	6
9409.395	0.001	9409395	26
9410.893	0.001	9410893	60
9411.403	0.001	9411403	46
9411.662	0.001	9411662	101
9412.811	0.001	9412811	102
9413.719	0.001	9413719	11
9415.118	0.001	9415118	31
9416.625	0.001	9416625	60
9417.125	0.001	9417125	51
9417.534	0.001	9417534	103
9419.432	0.001	9419432	104
9420.251	0.001	9420251	2
9421.649	0.001	9421649	22
9422.148	0.001	9422148	61
9423.666	0.001	9423666	42
9423.746	0.001	9423746	101
9425.224	0.001	9425224	102
9426.113	0.001	9426113	6
9427.501	0.001	9427501	26
9429.019	0.001	9429019	60
9429.518	0.001	9429518	46
9429.967	0.001	9429967	101
9432.015	0.001	9432015	102
9432.973	0.001	9432973	9
9434.371	0.001	9434371	29
9435.011	0.001	9435011	61
9436.379	0.001	9436379	49
9436.768	0.001	9436768	103
9438.396	0.001	9438396	104
9439.484	0.001	9439484	4
9440.883	0.001	9440883	24
9441.232	0.001	9441232	61
9442.9	0.001	9442900	44
9443.319	0.001	9443319	101
9445.047	0.001	9445047	102
9446.026	0.001	9446026	6
9447.424	0.001	9447424	26
9448.932	0.001	9448932	60
9449.441	0.001	9449441	46
9449.9	0.001	9449900	101
9450.939	0.001	9450939	102
9451.718	0.001	9451718	1
9453.116	0.001	9453116	21
9453.795	0.001	9453795	62
9455.123	0.001	9455123	41
9455.593	0.001	9455593	101
9458.329	0.001	9458329	102
9459.198	0.001	9459198	1
9460.596	0.001	9460596	21
9460.965	0.001	9460965	62
9462.603	0.001	9462603	41
9462.713	0.001	9462713	101
9464.201	0.001	9464201	102
9465.429	0.001	9465429	5
9466.827	0.001	9466827	25
9468.325	0.001	9468325	60
9468.825	0.001	9468825	45
9469.204	0.001	9469204	101
9471.042	0.001	9471042	102
9472.19	0.001	9472190	8
9473.588	0.001	9473588	28
9474.137	0.001	9474137	62
9475.605	0.001	9475605	48
9476.135	0.001	9476135	103
9477.653	0.001	9477653	104
9478.831	0.001	9478831	12
9480.229	0.001	9480229	32
9481.727	0.001	9481727	60
9482.236	0.001	9482236	52
9482.746	0.001	9482746	103
9484.593	0.001	9484593	104
9485.402	0.001	9485402	9
9486.79	0.001	9486790	29
9487.389	0.001	9487389	61
9488.798	0.001	9488798	49
9489.437	0.001	9489437	103
9491.054	0.001	9491054	104
9492.183	0.001	9492183	3
9493.571	0.001	9493571	23
9493.96	0.001	9493960	62
9495.588	0.001	9495588	43
9495.798	0.001	9495798	101
9497.935	0.001	9497935	102
9498.864	0.001	9498864	4
9500.262	0.001	9500262	24
9500.751	0.001	9500751	61
9502.269	0.001	9502269	44
9502.619	0.001	9502619	101
9503.687	0.001	9503687	102
9504.636	0.001	9504636	4
9506.034	0.001	9506034	24
9506.444	0.001	9506444	61
9508.041	0.001	9508041	44
9508.361	0.001	9508361	101
9510.049	0.001	9510049	102
9511.007	0.001	9511007	6
9512.405	0.001	9512405	26
9513.903	0.001	9513903	60
9514.403	0.001	9514403	46
9514.533	0.001	9514533	101
9517.099	0.001	9517099	102
9518.058	0.001	9518058	8
9519.456	0.001	9519456	28
9519.975	0.001	9519975	62
9521.473	0.001	9521473	48
9521.793	0.001	9521793	103
9523.091	0.001	9523091	104
9524.289	0.001	9524289	1
9525.687	0.001	9525687	21
9526.257	0.001	9526257	62
9527.705	0.001	9527705	41
9528.204	0.001	9528204	101
9532.388	0.001	9532388	10
9533.786	0.001	9533786	30
9534.815	0.001	9534815	62
9535.794	0.001	9535794	50
9536.153	0.001	9536153	103
9538.67	0.001	9538670	104
9539.768	0.001	9539768	7
9541.166	0.001	9541166	27
9541.706	0.001	9541706	61
9543.164	0.001	9543164	47
9543.274	0.001	9543274	103
9545.54	0.001	9545540	104
9546.589	0.001	9546589	10
9547.977	0.001	9547977	30
9548.367	0.001	9548367	62
9549.994	0.001	9549994	50
9550.514	0.001	9550514	103
9553.36	0.001	9553360	104
9554.408	0.001	9554408	2
9555.807	0.001	9555807	22
9556.276	0.001	9556276	61
9557.824	0.001	9557824	42
9558.283	0.001	9558283	101
9559.871	0.001	9559871	102
9560.82	0.001	9560820	8
9562.218	0.001	9562218	28
9562.727	0.001	9562727	62
9564.235	0.001	9564235	48
9564.445	0.001	9564445	103
9566.991	0.001	9566991	104
9568.01	0.001	9568010	5
9569.398	0.001	9569398	25
9570.896	0.001	9570896	60
9571.405	0.001	9571405	45
9571.845	0.001	9571845	101
9573.133	0.001	9573133	102
9574.212	0.001	9574212	11
9575.61	0.001	9575610	31
9577.108	0.001	9577108	60
9577.607	0.001	9577607	51
9577.887	0.001	9577887	103
9579.704	0.001	9579704	104
9580.573	0.001	9580573	11
9581.971	0.001	9581971	31
9583.479	0.001	9583479	60
9583.978	0.001	9583978	51
9584.358	0.001	9584358	103
9586.575	0.001	9586575	104
9587.553	0.001	9587553	2
9588.952	0.001	9588952	22
9589.361	0.001	9589361	61
9590.969	0.001	9590969	42
9591.308	0.001	9591308	101
9594.085	0.001	9594085	102
9595.163	0.001	9595163	12
9596.561	0.001	9596561	32
9598.049	0.001	9598049	60
9598.559	0.001	9598559	52
9599.098	0.001	9599098	103
9599.787	0.001	9599787	104
9600.825	0.001	9600825	1
9602.224	0.001	9602224	21
9602.633	0.001	9602633	62
9604.231	0.001	9604231	41
9604.66	0.001	9604660	101
9607.466	0.001	9607466	102
9608.385	0.001	9608385	5
9609.783	0.001	9609783	25
9611.291	0.001	9611291	60
9611.791	0.001	9611791	45
9611.9	0.001	9611900	101
9614.387	0.001	9614387	102
9615.416	0.001	9615416	12
9616.814	0.001	9616814	32
9618.322	0.001	9618322	60
9618.821	0.001	9618821	52
9619.141	0.001	9619141	103
9622.366	0.001	9622366	104
9623.235	0.001	9623235	12
9624.633	0.001	9624633	32
9626.151	0.001	9626151	60
9626.65	0.001	9626650	52
9626.67	0.001	9626670	103
9628.278	0.001	9628278	104
9629.377	0.001	9629377	7
9630.775	0.001	9630775	27
9631.324	0.001	9631324	61
9632.792	0.001	9632792	47
9632.992	0.001	9632992	103
9634.64	0.001	9634640	104
9635.618	0.001	9635618	4
9637.006	0.001	9637006	24
9637.366	0.001	9637366	61
9639.024	0.001	9639024	44
9639.403	0.001	9639403	103
9641.181	0.001	9641181	104
9642.249	0.001	9642249	9
9643.647	0.001	9643647	29
9644.107	0.001	9644107	61
9645.665	0.001	9645665	49
9646.004	0.001	9646004	103
9648.091	0.001	9648091	104
9649.02	0.001	9649020	10
9650.418	0.001	9650418	30
9651.926	0.001	9651926	60
9652.425	0.001	9652425	50
9652.755	0.001	9652755	103
9654.802	0.001	9654802	104
9656.011	0.001	9656011	10
9657.409	0.001	9657409	30
9657.838	0.001	9657838	62
9659.426	0.001	9659426	50
9659.466	0.001	9659466	103
9661.174	0.001	9661174	104
9662.012	0.001	9662012	3
9663.401	0.001	9663401	23
9663.87	0.001	9663870	62
9665.418	0.001	9665418	43
9665.717	0.001	9665717	101
9667.675	0.001	9667675	102
9668.663	0.001	9668663	8
9670.061	0.001	9670061	28
9670.541	0.001	9670541	62
9672.069	0.001	9672069	48
9672.209	0.001	9672209	103
9674.715	0.001	9674715	104
9675.874	0.001	9675874	11
9677.272	0.001	9677272	31
9678.78	0.001	9678780	60
9679.279	0.001	9679279	51
9679.549	0.001	9679549	103
9681.346	0.001	9681346	104
9682.305	0.001	9682305	8
9683.703	0.001	9683703	28
9684.242	0.001	9684242	62
9685.71	0.001	9685710	48
9685.89	0.001	9685890	103
9688.147	0.001	9688147	104
9688.926	0.001	9688926	10
9690.324	0.001	9690324	30
9690.803	0.001	9690803	62
9692.341	0.001	9692341	50
9692.711	0.001	9692711	103
9695.437	0.001	9695437	104
9696.625	0.001	9696625	1
9698.024	0.001	9698024	21
9698.643	0.001	9698643	62
9700.031	0.001	9700031	41
9700.56	0.001	9700560	101
9701.848	0.001	9701848	102
9703.007	0.001	9703007	7
9704.405	0.001	9704405	27
9704.884	0.001	9704884	61
9706.412	0.001	9706412	47
9707.041	0.001	9707041	103
9708.729	0.001	9708729	104
9709.628	0.001	9709628	3
9711.026	0.001	9711026	23
9712.524	0.001	9712524	60
9713.023	0.001	9713023	43
9713.493	0.001	9713493	101
9715.18	0.001	9715180	102
9716.009	0.001	9716009	6
9717.397	0.001	9717397	26
9718.905	0.001	9718905	60
9719.404	0.001	9719404	46
9719.984	0.001	9719984	101
9721.202	0.001	9721202	102
9722.241	0.001	9722241	12
9723.639	0.001	9723639	32
9725.157	0.001	9725157	60
9725.656	0.001	9725656	52
9726.075	0.001	9726075	103
9727.254	0.001	9727254	104
9728.462	0.001	9728462	3
9729.86	0.001	9729860	23
9730.509	0.001	9730509	62
9731.878	0.001	9731878	43
9732.327	0.001	9732327	101
9734.115	0.001	9734115	102
9735.273	0.001	9735273	5
9736.671	0.001	9736671	25
9738.179	0.001	9738179	60
9738.688	0.001	9738688	45
9739.078	0.001	9739078	101
9740.965	0.001	9740965	102
9741.744	0.001	9741744	3
9743.142	0.001	9743142	23
9743.702	0.001	9743702	62
9745.15	0.001	9745150	43
9745.579	0.001	9745579	101
9747.686	0.001	9747686	102
9748.904	0.001	9748904	12
9750.293	0.001	9750293	32
9751.81	0.001	9751810	60
9752.31	0.001	9752310	52
9752.909	0.001	9752909	103
9754.727	0.001	9754727	104
9755.615	0.001	9755615	5
9757.013	0.001	9757013	25
9758.521	0.001	9758521	60
9759.021	0.001	9759021	45
9759.36	0.001	9759360	101
9761.068	0.001	9761068	102
9762.067	0.001	9762067	1
9763.465	0.001	9763465	21
9764.184	0.001	9764184	62
9765.472	0.001	9765472	41
9765.911	0.001	9765911	101
9768.238	0.001	9768238	102
9769.247	0.001	9769247	4
9770.645	0.001	9770645	24
9771.074	0.001	9771074	61
9772.662	0.001	9772662	44
9772.992	0.001	9772992	101
9774.55	0.001	9774550	102
9775.438	0.001	9775438	8
9776.837	0.001	9776837	28
9777.306	0.001	9777306	62
9778.854	0.001	9778854	48
9779.353	0.001	9779353	103
9781.4	0.001	9781400	104
9782.519	0.001	9782519	5
9783.917	0.001	9783917	25
9785.425	0.001	9785425	60
9785.924	0.001	9785924	45
9786.354	0.001	9786354	101
9790.708	0.001	9790708	10
9792.106	0.001	9792106	30
9792.655	0.001	9792655	62
9794.103	0.001	9794103	50
9794.852	0.001	9794852	103
9797.508	0.001	9797508	104
9798.697	0.001	9798697	7
9800.085	0.001	9800085	27
9800.514	0.001	9800514	61
9802.092	0.001	9802092	47
9802.402	0.001	9802402	103
9803.76	0.001	9803760	104
9804.729	0.001	9804729	9
9806.127	0.001	9806127	29
9806.556	0.001	9806556	61
9808.134	0.001	9808134	49
9808.583	0.001	9808583	103
9810.371	0.001	9810371	104
9811.2	0.001	9811200	12
9812.598	0.001	9812598	32
9814.106	0.001	9814106	60
9814.605	0.001	9814605	52
9814.705	0.001	9814705	103
9817.601	0.001	9817601	104
9818.38	0.001	9818380	9
9819.778	0.001	9819778	29
9820.188	0.001	9820188	61
9821.796	0.001	9821796	49
9822.055	0.001	9822055	103
9824.032	0.001	9824032	104
9825.241	0.001	9825241	9
9826.639	0.001	9826639	29
9827.118	0.001	9827118	61
9828.656	0.001	9828656	49
9828.996	0.001	9828996	103
9831.283	0.001	9831283	104
9832.541	0.001	9832541	10
9833.929	0.001	9833929	30
9834.398	0.001	9834398	62
9835.946	0.001	9835946	50
9836.326	0.001	9836326	103
9838.623	0.001	9838623	104
9839.442	0.001	9839442	11
9840.84	0.001	9840840	31
9842.348	0.001	9842348	60
9842.847	0.001	9842847	51
9843.326	0.001	9843326	103
9844.724	0.001	9844724	104
9845.793	0.001	9845793	9
9847.191	0.001	9847191	29
9847.65	0.001	9847650	61
9849.198	0.001	9849198	49
9849.388	0.001	9849388	103
9850.636	0.001	9850636	104
9851.445	0.001	9851445	1
9852.833	0.001	9852833	21
9853.482	0.001	9853482	62
9854.851	0.001	9854851	41
9855.32	0.001	9855320	101
9857.597	0.001	9857597	102
9858.586	0.001	9858586	3
9859.974	0.001	9859974	23
9860.583	0.001	9860583	62
9861.981	0.001	9861981	43
9862.35	0.001	9862350	101
9863.898	0.001	9863898	102
9864.757	0.001	9864757	12
9866.145	0.001	9866145	32
9867.643	0.001	9867643	60
9868.153	0.001	9868153	52
9869.071	0.001	9869071	103
9871.888	0.001	9871888	104
9873.146	0.001	9873146	8
9874.544	0.001	9874544	28
9875.023	0.001	9875023	62
9876.561	0.001	9876561	48
9876.891	0.001	9876891	103
9878.359	0.001	9878359	104
9879.377	0.001	9879377	10
9880.775	0.001	9880775	30
9881.405	0.001	9881405	62
9882.783	0.001	9882783	50
9883.222	0.001	9883222	103
9884.61	0.001	9884610	104
9885.479	0.001	9885479	5
9886.877	0.001	9886877	25
9888.375	0.001	9888375	60
9888.884	0.001	9888884	45
9889.294	0.001	9889294	103
9892.629	0.001	9892629	104
9893.818	0.001	9893818	9
9895.216	0.001	9895216	29
9895.975	0.001	9895975	61
9897.213	0.001	9897213	49
9897.353	0.001	9897353	103
9899.26	0.001	9899260	104
9900.189	0.001	9900189	3
9901.587	0.001	9901587	23
9902.236	0.001	9902236	62
9903.604	0.001	9903604	43
9903.914	0.001	9903914	101
9906.491	0.001	9906491	102
9907.459	0.001	9907459	7
9908.857	0.001	9908857	27
9909.516	0.001	9909516	61
9910.865	0.001	9910865	47
9911.384	0.001	9911384	103
9913.92	0.001	9913920	104
9914.729	0.001	9914729	12
9916.127	0.001	9916127	32
9917.635	0.001	9917635	60
9918.135	0.001	9918135	52
9918.245	0.001	9918245	103
9920.152	0.001	9920152	104
9920.941	0.001	9920941	3
9922.339	0.001	9922339	23
9922.948	0.001	9922948	62
9924.346	0.001	9924346	43
9924.646	0.001	9924646	101
9927.053	0.001	9927053	102
9928.221	0.001	9928221	6
9929.619	0.001	9929619	26
9931.127	0.001	9931127	60
9931.636	0.001	9931636	46
9931.806	0.001	9931806	101
9934.143	0.001	9934143	102
9935.082	0.001	9935082	11
9936.48	0.001	9936480	31
9937.978	0.001	9937978	60
9938.477	0.001	9938477	51
9938.936	0.001	9938936	103
9940.914	0.001	9940914	104
9941.853	0.001	9941853	6
9943.241	0.001	9943241	26
9944.759	0.001	9944759	60
9945.248	0.001	9945248	46
9945.887	0.001	9945887	101
9947.165	0.001	9947165	102
9948.244	0.001	9948244	11
9949.642	0.001	9949642	31
9951.15	0.001	9951150	60
9951.649	0.001	9951649	51
9952.009	0.001	9952009	103
9954.096	0.001	9954096	104
9955.045	0.001	9955045	6
9956.443	0.001	9956443	26
9957.951	0.001	9957951	60
9958.46	0.001	9958460	46
9958.909	0.001	9958909	101
9960.337	0.001	9960337	102
9961.326	0.001	9961326	2
9962.724	0.001	9962724	22
9963.413	0.001	9963413	61
9964.732	0.001	9964732	42
9965.421	0.001	9965421	103
9966.579	0.001	9966579	104
9967.857	0.001	9967857	5
9969.245	0.001	9969245	25
9970.753	0.001	9970753	60
9971.263	0.001	9971263	45
9971.592	0.001	9971592	101
9973.989	0.001	9973989	102
9975.217	0.001	9975217	1
9976.615	0.001	9976615	21
9977.095	0.001	9977095	62
9978.633	0.001	9978633	41
9978.992	0.001	9978992	103
9980.88	0.001	9980880	104
9982.108	0.001	9982108	3
9983.506	0.001	9983506	23
9984.025	0.001	9984025	62
9985.523	0.001	9985523	43
9985.793	0.001	9985793	101
9988.05	0.001	9988050	102
9988.999	0.001	9988999	5
9990.397	0.001	9990397	25
9991.895	0.001	9991895	60
9992.404	0.001	9992404	45
9992.544	0.001	9992544	101
9995.2	0.001	9995200	102
9996.149	0.001	9996149	11
9997.537	0.001	9997537	31
9999.045	0.001	9999045	60
9999.554	0.001	9999554	51
9999.864	0.001	9999864	103
10002.181	0.001	10002181	104
10003.249	0.001	10003249	2
10004.647	0.001	10004647	22
10005.187	0.001	10005187	61
10006.665	0.001	10006665	42
10007.184	0.001	10007184	101
10008.372	0.001	10008372	102
10009.161	0.001	10009161	4
10010.559	0.001	10010559	24
10011.158	0.001	10011158	61
10012.567	0.001	10012567	44
10012.966	0.001	10012966	101
10015.962	0.001	10015962	102
10016.771	0.001	10016771	2
10018.169	0.001	10018169	22
10018.578	0.001	10018578	61
10020.176	0.001	10020176	42
10020.616	0.001	10020616	101
10023.332	0.001	10023332	102
10024.351	0.001	10024351	2
10025.749	0.001	10025749	22
10026.148	0.001	10026148	61
10027.766	0.001	10027766	42
10028.175	0.001	10028175	101
10030.912	0.001	10030912	102
10032.17	0.001	10032170	7
10033.568	0.001	10033568	27
10034.087	0.001	10034087	61
10035.575	0.001	10035575	47
10036.185	0.001	10036185	103
10038.032	0.001	10038032	104
10039.25	0.001	10039250	1
10040.648	0.001	10040648	21
